Maximum,197.3,@,No.1243,,,,,,
2171,28.0,gf,0.895,mm,OK,--,9:44:52 PM,3/23/2026,
2172,28.0,gf,0.890,mm,OK,--,9:44:52 PM,3/23/2026,
2173,27.7,gf,0.890,mm,OK,--,9:44:52 PM,3/23/2026,
2174,27.6,gf,0.885,mm,OK,--,9:44:52 PM,3/23/2026,
2175,27.8,gf,0.880,mm,OK,--,9:44:52 PM,3/23/2026,
2176,27.8,gf,0.875,mm,OK,--,9:44:52 PM,3/23/2026,
2177,27.9,gf,0.870,mm,OK,--,9:44:53 PM,3/23/2026,
2178,28.0,gf,0.870,mm,OK,--,9:44:53 PM,3/23/2026,
2179,28.0,gf,0.870,mm,OK,--,9:44:53 PM,3/23/2026,
2180,27.9,gf,0.870,mm,OK,--,9:44:53 PM,3/23/2026,
2181,27.9,gf,0.865,mm,OK,--,9:44:53 PM,3/23/2026,
2182,27.5,gf,0.860,mm,OK,--,9:44:53 PM,3/23/2026,
2183,27.6,gf,0.855,mm,OK,--,9:44:53 PM,3/23/2026,
2184,27.7,gf,0.850,mm,OK,--,9:44:53 PM,3/23/2026,
2185,27.6,gf,0.845,mm,OK,--,9:44:53 PM,3/23/2026,
2186,27.6,gf,0.845,mm,OK,--,9:44:53 PM,3/23/2026,
2187,27.6,gf,0.840,mm,OK,--,9:44:54 PM,3/23/2026,
2188,27.6,gf,0.835,mm,OK,--,9:44:54 PM,3/23/2026,
2189,27.7,gf,0.835,mm,OK,--,9:44:54 PM,3/23/2026,
2190,27.6,gf,0.835,mm,OK,--,9:44:54 PM,3/23/2026,
2191,27.4,gf,0.830,mm,OK,--,9:44:54 PM,3/23/2026,
2192,27.3,gf,0.830,mm,OK,--,9:44:54 PM,3/23/2026,
2193,27.3,gf,0.825,mm,OK,--,9:44:54 PM,3/23/2026,
2194,27.3,gf,0.820,mm,OK,--,9:44:54 PM,3/23/2026,
2195,27.3,gf,0.810,mm,OK,--,9:44:54 PM,3/23/2026,
2196,27.4,gf,0.805,mm,OK,--,9:44:55 PM,3/23/2026,
2197,27.5,gf,0.805,mm,OK,--,9:44:55 PM,3/23/2026,
2198,27.5,gf,0.800,mm,OK,--,9:44:55 PM,3/23/2026,
2199,27.4,gf,0.800,mm,OK,--,9:44:55 PM,3/23/2026,
2200,27.3,gf,0.795,mm,OK,--,9:44:55 PM,3/23/2026,
2201,27.2,gf,0.790,mm,OK,--,9:44:55 PM,3/23/2026,
2202,27.5,gf,0.785,mm,OK,--,9:44:55 PM,3/23/2026,
2203,27.5,gf,0.785,mm,OK,--,9:44:55 PM,3/23/2026,
2204,27.5,gf,0.780,mm,OK,--,9:44:55 PM,3/23/2026,
2205,27.5,gf,0.780,mm,OK,--,9:44:55 PM,3/23/2026,
2206,27.5,gf,0.780,mm,OK,--,9:44:55 PM,3/23/2026,
2207,27.3,gf,0.780,mm,OK,--,9:44:56 PM,3/23/2026,
2208,27.0,gf,0.775,mm,OK,--,9:44:56 PM,3/23/2026,
2209,26.9,gf,0.770,mm,OK,--,9:44:56 PM,3/23/2026,
2210,27.0,gf,0.765,mm,OK,--,9:44:56 PM,3/23/2026,
2211,27.0,gf,0.760,mm,OK,--,9:44:56 PM,3/23/2026,
2212,26.9,gf,0.755,mm,OK,--,9:44:56 PM,3/23/2026,
2213,27.0,gf,0.750,mm,OK,--,9:44:56 PM,3/23/2026,
2214,27.0,gf,0.745,mm,OK,--,9:44:56 PM,3/23/2026,
2215,27.1,gf,0.745,mm,OK,--,9:44:56 PM,3/23/2026,
2216,26.9,gf,0.740,mm,OK,--,9:44:56 PM,3/23/2026,
2217,26.7,gf,0.740,mm,OK,--,9:44:57 PM,3/23/2026,
2218,26.6,gf,0.730,mm,OK,--,9:44:57 PM,3/23/2026,
2219,26.8,gf,0.720,mm,OK,--,9:44:57 PM,3/23/2026,
2220,26.8,gf,0.715,mm,OK,--,9:44:57 PM,3/23/2026,
2221,26.7,gf,0.710,mm,OK,--,9:44:57 PM,3/23/2026,
2222,26.7,gf,0.705,mm,OK,--,9:44:57 PM,3/23/2026,
2223,26.6,gf,0.700,mm,OK,--,9:44:57 PM,3/23/2026,
2224,26.7,gf,0.695,mm,OK,--,9:44:57 PM,3/23/2026,
2225,26.8,gf,0.690,mm,OK,--,9:44:57 PM,3/23/2026,
2226,26.6,gf,0.685,mm,OK,--,9:44:57 PM,3/23/2026,
2227,26.6,gf,0.680,mm,OK,--,9:44:58 PM,3/23/2026,
2228,26.6,gf,0.675,mm,OK,--,9:44:58 PM,3/23/2026,
2229,26.5,gf,0.675,mm,OK,--,9:44:58 PM,3/23/2026,
2230,26.5,gf,0.670,mm,OK,--,9:44:58 PM,3/23/2026,
2231,26.4,gf,0.665,mm,OK,--,9:44:58 PM,3/23/2026,
2232,26.4,gf,0.665,mm,OK,--,9:44:58 PM,3/23/2026,
2233,26.5,gf,0.660,mm,OK,--,9:44:58 PM,3/23/2026,
2234,26.2,gf,0.655,mm,OK,--,9:44:58 PM,3/23/2026,
2235,26.2,gf,0.650,mm,OK,--,9:44:58 PM,3/23/2026,
2236,26.4,gf,0.645,mm,OK,--,9:44:58 PM,3/23/2026,
2237,26.5,gf,0.640,mm,OK,--,9:44:59 PM,3/23/2026,
2238,26.5,gf,0.640,mm,OK,--,9:44:59 PM,3/23/2026,
2239,26.5,gf,0.640,mm,OK,--,9:44:59 PM,3/23/2026,
2240,26.5,gf,0.640,mm,OK,--,9:44:59 PM,3/23/2026,
2241,26.3,gf,0.635,mm,OK,--,9:44:59 PM,3/23/2026,
2242,26.0,gf,0.635,mm,OK,--,9:44:59 PM,3/23/2026,
2243,26.1,gf,0.630,mm,OK,--,9:44:59 PM,3/23/2026,
2244,26.1,gf,0.625,mm,OK,--,9:44:59 PM,3/23/2026,
2245,25.9,gf,0.625,mm,OK,--,9:44:59 PM,3/23/2026,
2246,25.9,gf,0.620,mm,OK,--,9:44:59 PM,3/23/2026,
2247,25.9,gf,0.615,mm,OK,--,9:45:00 PM,3/23/2026,
2248,26.0,gf,0.610,mm,OK,--,9:45:00 PM,3/23/2026,
2249,26.1,gf,0.610,mm,OK,--,9:45:00 PM,3/23/2026,
2250,25.9,gf,0.605,mm,OK,--,9:45:00 PM,3/23/2026,
2251,25.9,gf,0.600,mm,OK,--,9:45:00 PM,3/23/2026,
2252,25.9,gf,0.600,mm,OK,--,9:45:00 PM,3/23/2026,
2253,25.9,gf,0.595,mm,OK,--,9:45:00 PM,3/23/2026,
2254,25.9,gf,0.590,mm,OK,--,9:45:00 PM,3/23/2026,
2255,26.0,gf,0.585,mm,OK,--,9:45:00 PM,3/23/2026,
2256,26.2,gf,0.585,mm,OK,--,9:45:00 PM,3/23/2026,
2257,26.2,gf,0.585,mm,OK,--,9:45:01 PM,3/23/2026,
2258,26.1,gf,0.585,mm,OK,--,9:45:01 PM,3/23/2026,
2259,26.0,gf,0.585,mm,OK,--,9:45:01 PM,3/23/2026,
2260,25.6,gf,0.580,mm,OK,--,9:45:01 PM,3/23/2026,
2261,25.7,gf,0.580,mm,OK,--,9:45:01 PM,3/23/2026,
2262,25.7,gf,0.575,mm,OK,--,9:45:01 PM,3/23/2026,
2263,25.8,gf,0.570,mm,OK,--,9:45:01 PM,3/23/2026,
2264,25.8,gf,0.570,mm,OK,--,9:45:01 PM,3/23/2026,
2265,25.6,gf,0.565,mm,OK,--,9:45:01 PM,3/23/2026,
2266,25.5,gf,0.560,mm,OK,--,9:45:01 PM,3/23/2026,
2267,25.7,gf,0.555,mm,OK,--,9:45:02 PM,3/23/2026,
2268,25.7,gf,0.550,mm,OK,--,9:45:02 PM,3/23/2026,
2269,25.7,gf,0.550,mm,OK,--,9:45:02 PM,3/23/2026,
2270,25.7,gf,0.545,mm,OK,--,9:45:02 PM,3/23/2026,
2271,25.9,gf,0.545,mm,OK,--,9:45:02 PM,3/23/2026,
2272,25.8,gf,0.540,mm,OK,--,9:45:02 PM,3/23/2026,
2273,25.6,gf,0.540,mm,OK,--,9:45:02 PM,3/23/2026,
2274,25.6,gf,0.540,mm,OK,--,9:45:02 PM,3/23/2026,
2275,25.5,gf,0.535,mm,OK,--,9:45:02 PM,3/23/2026,
2276,25.4,gf,0.535,mm,OK,--,9:45:02 PM,3/23/2026,
2277,25.3,gf,0.530,mm,OK,--,9:45:03 PM,3/23/2026,
2278,25.3,gf,0.525,mm,OK,--,9:45:03 PM,3/23/2026,
2279,25.4,gf,0.520,mm,OK,--,9:45:03 PM,3/23/2026,
2280,25.5,gf,0.515,mm,OK,--,9:45:03 PM,3/23/2026,
2281,25.5,gf,0.515,mm,OK,--,9:45:03 PM,3/23/2026,
2282,25.6,gf,0.510,mm,OK,--,9:45:03 PM,3/23/2026,
2283,25.6,gf,0.510,mm,OK,--,9:45:03 PM,3/23/2026,
2284,25.6,gf,0.510,mm,OK,--,9:45:03 PM,3/23/2026,
2285,25.5,gf,0.510,mm,OK,--,9:45:03 PM,3/23/2026,
2286,25.5,gf,0.510,mm,OK,--,9:45:03 PM,3/23/2026,
2287,25.4,gf,0.505,mm,OK,--,9:45:04 PM,3/23/2026,
2288,25.0,gf,0.505,mm,OK,--,9:45:04 PM,3/23/2026,
2289,24.9,gf,0.495,mm,OK,--,9:45:04 PM,3/23/2026,
2290,25.1,gf,0.485,mm,OK,--,9:45:04 PM,3/23/2026,
2291,25.3,gf,0.480,mm,OK,--,9:45:04 PM,3/23/2026,
2292,25.3,gf,0.480,mm,OK,--,9:45:04 PM,3/23/2026,
2293,25.2,gf,0.475,mm,OK,--,9:45:04 PM,3/23/2026,
2294,25.1,gf,0.470,mm,OK,--,9:45:04 PM,3/23/2026,
2295,25.3,gf,0.470,mm,OK,--,9:45:04 PM,3/23/2026,
2296,25.4,gf,0.465,mm,OK,--,9:45:04 PM,3/23/2026,
2297,25.3,gf,0.465,mm,OK,--,9:45:05 PM,3/23/2026,
2298,25.3,gf,0.465,mm,OK,--,9:45:05 PM,3/23/2026,
2299,25.3,gf,0.465,mm,OK,--,9:45:05 PM,3/23/2026,
2300,25.2,gf,0.460,mm,OK,--,9:45:05 PM,3/23/2026,
2301,25.2,gf,0.460,mm,OK,--,9:45:05 PM,3/23/2026,
2302,25.1,gf,0.460,mm,OK,--,9:45:05 PM,3/23/2026,
2303,25.0,gf,0.460,mm,OK,--,9:45:05 PM,3/23/2026,
2304,24.8,gf,0.460,mm,OK,--,9:45:05 PM,3/23/2026,
2305,24.5,gf,0.455,mm,OK,--,9:45:05 PM,3/23/2026,
2306,24.6,gf,0.450,mm,OK,--,9:45:05 PM,3/23/2026,
2307,24.7,gf,0.445,mm,OK,--,9:45:06 PM,3/23/2026,
2308,24.6,gf,0.440,mm,OK,--,9:45:06 PM,3/23/2026,
2309,24.7,gf,0.435,mm,OK,--,9:45:06 PM,3/23/2026,
2310,24.7,gf,0.435,mm,OK,--,9:45:06 PM,3/23/2026,
2311,24.6,gf,0.430,mm,OK,--,9:45:06 PM,3/23/2026,
2312,24.5,gf,0.425,mm,OK,--,9:45:06 PM,3/23/2026,
2313,24.3,gf,0.420,mm,OK,--,9:45:06 PM,3/23/2026,
2314,24.3,gf,0.415,mm,OK,--,9:45:06 PM,3/23/2026,
2315,24.5,gf,0.410,mm,OK,--,9:45:06 PM,3/23/2026,
2316,24.6,gf,0.405,mm,OK,--,9:45:06 PM,3/23/2026,
2317,24.7,gf,0.405,mm,OK,--,9:45:07 PM,3/23/2026,
2318,24.7,gf,0.405,mm,OK,--,9:45:07 PM,3/23/2026,
2319,24.6,gf,0.405,mm,OK,--,9:45:07 PM,3/23/2026,
2320,24.7,gf,0.400,mm,OK,--,9:45:07 PM,3/23/2026,
2321,24.5,gf,0.400,mm,OK,--,9:45:07 PM,3/23/2026,
2322,23.7,gf,0.395,mm,OK,--,9:45:07 PM,3/23/2026,
2323,24.2,gf,0.390,mm,OK,--,9:45:07 PM,3/23/2026,
2324,24.3,gf,0.385,mm,OK,--,9:45:07 PM,3/23/2026,
2325,24.4,gf,0.380,mm,OK,--,9:45:07 PM,3/23/2026,
2326,24.2,gf,0.380,mm,OK,--,9:45:07 PM,3/23/2026,
2327,24.1,gf,0.375,mm,OK,--,9:45:08 PM,3/23/2026,
2328,24.1,gf,0.370,mm,OK,--,9:45:08 PM,3/23/2026,
2329,24.3,gf,0.370,mm,OK,--,9:45:08 PM,3/23/2026,
2330,24.4,gf,0.370,mm,OK,--,9:45:08 PM,3/23/2026,
2331,24.4,gf,0.370,mm,OK,--,9:45:08 PM,3/23/2026,
2332,24.4,gf,0.365,mm,OK,--,9:45:08 PM,3/23/2026,
2333,24.4,gf,0.365,mm,OK,--,9:45:08 PM,3/23/2026,
2334,24.3,gf,0.365,mm,OK,--,9:45:08 PM,3/23/2026,
2335,23.7,gf,0.365,mm,OK,--,9:45:08 PM,3/23/2026,
2336,23.8,gf,0.355,mm,OK,--,9:45:08 PM,3/23/2026,
2337,24.0,gf,0.350,mm,OK,--,9:45:09 PM,3/23/2026,
2338,24.1,gf,0.345,mm,OK,--,9:45:09 PM,3/23/2026,
2339,24.0,gf,0.340,mm,OK,--,9:45:09 PM,3/23/2026,
2340,24.0,gf,0.335,mm,OK,--,9:45:09 PM,3/23/2026,
2341,24.2,gf,0.330,mm,OK,--,9:45:09 PM,3/23/2026,
2342,24.1,gf,0.325,mm,OK,--,9:45:09 PM,3/23/2026,
2343,24.2,gf,0.325,mm,OK,--,9:45:09 PM,3/23/2026,
2344,23.8,gf,0.320,mm,OK,--,9:45:09 PM,3/23/2026,
2345,23.7,gf,0.315,mm,OK,--,9:45:09 PM,3/23/2026,
2346,24.1,gf,0.305,mm,OK,--,9:45:09 PM,3/23/2026,
2347,24.2,gf,0.305,mm,OK,--,9:45:10 PM,3/23/2026,
2348,24.1,gf,0.300,mm,OK,--,9:45:10 PM,3/23/2026,
2349,24.1,gf,0.300,mm,OK,--,9:45:10 PM,3/23/2026,
2350,24.1,gf,0.295,mm,OK,--,9:45:10 PM,3/23/2026,
2351,24.0,gf,0.295,mm,OK,--,9:45:10 PM,3/23/2026,
2352,23.9,gf,0.290,mm,OK,--,9:45:10 PM,3/23/2026,
2353,23.7,gf,0.290,mm,OK,--,9:45:10 PM,3/23/2026,
2354,23.6,gf,0.285,mm,OK,--,9:45:10 PM,3/23/2026,
2355,23.7,gf,0.285,mm,OK,--,9:45:10 PM,3/23/2026,
2356,23.8,gf,0.280,mm,OK,--,9:45:10 PM,3/23/2026,
2357,23.7,gf,0.275,mm,OK,--,9:45:11 PM,3/23/2026,
2358,23.7,gf,0.275,mm,OK,--,9:45:11 PM,3/23/2026,
2359,23.6,gf,0.270,mm,OK,--,9:45:11 PM,3/23/2026,
2360,23.5,gf,0.265,mm,OK,--,9:45:11 PM,3/23/2026,
2361,23.6,gf,0.265,mm,OK,--,9:45:11 PM,3/23/2026,
2362,23.4,gf,0.255,mm,OK,--,9:45:11 PM,3/23/2026,
2363,23.6,gf,0.250,mm,OK,--,9:45:11 PM,3/23/2026,
2364,23.5,gf,0.245,mm,OK,--,9:45:11 PM,3/23/2026,
2365,23.5,gf,0.240,mm,OK,--,9:45:11 PM,3/23/2026,
2366,23.6,gf,0.235,mm,OK,--,9:45:11 PM,3/23/2026,
2367,23.6,gf,0.230,mm,OK,--,9:45:12 PM,3/23/2026,
2368,23.7,gf,0.230,mm,OK,--,9:45:12 PM,3/23/2026,
2369,23.8,gf,0.225,mm,OK,--,9:45:12 PM,3/23/2026,
2370,23.9,gf,0.225,mm,OK,--,9:45:12 PM,3/23/2026,
2371,24.0,gf,0.225,mm,OK,--,9:45:12 PM,3/23/2026,
2372,24.0,gf,0.225,mm,OK,--,9:45:12 PM,3/23/2026,
2373,23.8,gf,0.225,mm,OK,--,9:45:12 PM,3/23/2026,
2374,23.9,gf,0.225,mm,OK,--,9:45:12 PM,3/23/2026,
2375,23.9,gf,0.225,mm,OK,--,9:45:12 PM,3/23/2026,
2376,23.9,gf,0.225,mm,OK,--,9:45:12 PM,3/23/2026,
2377,23.8,gf,0.225,mm,OK,--,9:45:13 PM,3/23/2026,
2378,23.8,gf,0.225,mm,OK,--,9:45:13 PM,3/23/2026,
2379,23.6,gf,0.225,mm,OK,--,9:45:13 PM,3/23/2026,
2380,23.3,gf,0.220,mm,OK,--,9:45:13 PM,3/23/2026,
2381,23.3,gf,0.220,mm,OK,--,9:45:13 PM,3/23/2026,
2382,23.4,gf,0.215,mm,OK,--,9:45:13 PM,3/23/2026,
2383,23.4,gf,0.215,mm,OK,--,9:45:13 PM,3/23/2026,
2384,23.7,gf,0.215,mm,OK,--,9:45:13 PM,3/23/2026,
2385,23.7,gf,0.215,mm,OK,--,9:45:13 PM,3/23/2026,
2386,23.6,gf,0.210,mm,OK,--,9:45:13 PM,3/23/2026,
2387,23.5,gf,0.210,mm,OK,--,9:45:14 PM,3/23/2026,
2388,23.3,gf,0.210,mm,OK,--,9:45:14 PM,3/23/2026,
2389,23.2,gf,0.205,mm,OK,--,9:45:14 PM,3/23/2026,
2390,22.9,gf,0.205,mm,OK,--,9:45:14 PM,3/23/2026,
2391,23.1,gf,0.195,mm,OK,--,9:45:14 PM,3/23/2026,
2392,23.4,gf,0.195,mm,OK,--,9:45:14 PM,3/23/2026,
2393,23.4,gf,0.190,mm,OK,--,9:45:14 PM,3/23/2026,
2394,23.4,gf,0.185,mm,OK,--,9:45:14 PM,3/23/2026,
2395,23.3,gf,0.185,mm,OK,--,9:45:14 PM,3/23/2026,
2396,22.9,gf,0.180,mm,OK,--,9:45:14 PM,3/23/2026,
2397,23.0,gf,0.165,mm,OK,--,9:45:15 PM,3/23/2026,
2398,23.2,gf,0.155,mm,OK,--,9:45:15 PM,3/23/2026,
2399,23.2,gf,0.150,mm,OK,--,9:45:15 PM,3/23/2026,
2400,23.1,gf,0.140,mm,OK,--,9:45:15 PM,3/23/2026,
2401,23.1,gf,0.135,mm,OK,--,9:45:15 PM,3/23/2026,
2402,23.1,gf,0.130,mm,OK,--,9:45:15 PM,3/23/2026,
2403,23.1,gf,0.125,mm,OK,--,9:45:15 PM,3/23/2026,
2404,22.9,gf,0.120,mm,OK,--,9:45:15 PM,3/23/2026,
2405,22.7,gf,0.110,mm,OK,--,9:45:15 PM,3/23/2026,
2406,22.4,gf,0.105,mm,OK,--,9:45:15 PM,3/23/2026,
2407,22.2,gf,0.095,mm,OK,--,9:45:16 PM,3/23/2026,
2408,21.8,gf,0.090,mm,OK,--,9:45:16 PM,3/23/2026,
2409,21.4,gf,0.085,mm,OK,--,9:45:16 PM,3/23/2026,
2410,21.1,gf,0.080,mm,OK,--,9:45:16 PM,3/23/2026,
2411,20.7,gf,0.070,mm,OK,--,9:45:16 PM,3/23/2026,
2412,13.0,gf,0.060,mm,OK,--,9:45:16 PM,3/23/2026,
2413,6.5,gf,0.050,mm,OK,--,9:45:16 PM,3/23/2026,
2414,0.0,gf,0.040,mm,OK,--,9:45:16 PM,3/23/2026,
2415,0.0,gf,0.030,mm,OK,--,9:45:16 PM,3/23/2026,
2416,0.1,gf,0.015,mm,OK,--,9:45:16 PM,3/23/2026,
2417,0.1,gf,0.005,mm,OK,--,9:45:17 PM,3/23/2026,
2418,0.1,gf,0.000,mm,OK,--,9:45:17 PM,3/23/2026,
2419,0.1,gf,-0.005,mm,OK,--,9:45:17 PM,3/23/2026,
2420,0.0,gf,-0.005,mm,OK,--,9:45:17 PM,3/23/2026,
2421,0.0,gf,-0.005,mm,OK,--,9:45:17 PM,3/23/2026,
2422,0.0,gf,-0.015,mm,OK,--,9:45:17 PM,3/23/2026,
2423,-0.1,gf,-0.025,mm,OK,--,9:45:17 PM,3/23/2026,
2424,-0.1,gf,-0.030,mm,OK,--,9:45:17 PM,3/23/2026,
2425,0.0,gf,-0.030,mm,OK,--,9:45:17 PM,3/23/2026,
2426,0.1,gf,-0.030,mm,OK,--,9:45:17 PM,3/23/2026,
2427,0.1,gf,-0.030,mm,OK,--,9:45:18 PM,3/23/2026,
2428,0.0,gf,-0.030,mm,OK,--,9:45:18 PM,3/23/2026,
2429,0.4,gf,-0.025,mm,OK,--,9:45:18 PM,3/23/2026,
2430,-0.5,gf,-0.020,mm,OK,--,9:45:18 PM,3/23/2026,
2431,0.1,gf,-0.020,mm,OK,--,9:45:18 PM,3/23/2026,
2432,0.2,gf,-0.015,mm,OK,--,9:45:18 PM,3/23/2026,
2433,0.0,gf,-0.015,mm,OK,--,9:45:18 PM,3/23/2026,
2434,0.0,gf,-0.015,mm,OK,--,9:45:18 PM,3/23/2026,
2435,0.0,gf,-0.010,mm,OK,--,9:45:18 PM,3/23/2026,
2436,0.0,gf,-0.010,mm,OK,--,9:45:18 PM,3/23/2026,
2437,0.0,gf,-0.010,mm,OK,--,9:45:19 PM,3/23/2026,
2438,-0.1,gf,-0.010,mm,OK,--,9:45:19 PM,3/23/2026,
2439,0.0,gf,-0.005,mm,OK,--,9:45:19 PM,3/23/2026,
2440,0.0,gf,-0.005,mm,OK,--,9:45:19 PM,3/23/2026,
2441,0.0,gf,-0.005,mm,OK,--,9:45:19 PM,3/23/2026,
2442,0.0,gf,-0.005,mm,OK,--,9:45:19 PM,3/23/2026,
2443,0.0,gf,-0.005,mm,OK,--,9:45:19 PM,3/23/2026,
2444,0.0,gf,0.000,mm,OK,--,9:45:19 PM,3/23/2026,
2445,0.0,gf,0.000,mm,OK,--,9:45:19 PM,3/23/2026,
