Maximum,193.3,@,No.1030,,,,,,
2171,25.3,gf,0.755,mm,OK,--,7:20:03 PM,3/11/2026,
2172,25.2,gf,0.750,mm,OK,--,7:20:03 PM,3/11/2026,
2173,25.3,gf,0.745,mm,OK,--,7:20:04 PM,3/11/2026,
2174,25.4,gf,0.740,mm,OK,--,7:20:04 PM,3/11/2026,
2175,25.2,gf,0.735,mm,OK,--,7:20:04 PM,3/11/2026,
2176,25.1,gf,0.730,mm,OK,--,7:20:04 PM,3/11/2026,
2177,25.0,gf,0.730,mm,OK,--,7:20:04 PM,3/11/2026,
2178,25.1,gf,0.725,mm,OK,--,7:20:04 PM,3/11/2026,
2179,25.1,gf,0.720,mm,OK,--,7:20:04 PM,3/11/2026,
2180,25.1,gf,0.720,mm,OK,--,7:20:04 PM,3/11/2026,
2181,25.1,gf,0.715,mm,OK,--,7:20:04 PM,3/11/2026,
2182,24.9,gf,0.715,mm,OK,--,7:20:04 PM,3/11/2026,
2183,24.9,gf,0.710,mm,OK,--,7:20:05 PM,3/11/2026,
2184,24.9,gf,0.705,mm,OK,--,7:20:05 PM,3/11/2026,
2185,24.9,gf,0.700,mm,OK,--,7:20:05 PM,3/11/2026,
2186,24.9,gf,0.695,mm,OK,--,7:20:05 PM,3/11/2026,
2187,24.9,gf,0.685,mm,OK,--,7:20:05 PM,3/11/2026,
2188,24.9,gf,0.685,mm,OK,--,7:20:05 PM,3/11/2026,
2189,24.7,gf,0.675,mm,OK,--,7:20:05 PM,3/11/2026,
2190,24.7,gf,0.670,mm,OK,--,7:20:05 PM,3/11/2026,
2191,24.9,gf,0.665,mm,OK,--,7:20:05 PM,3/11/2026,
2192,24.8,gf,0.655,mm,OK,--,7:20:05 PM,3/11/2026,
2193,24.9,gf,0.655,mm,OK,--,7:20:06 PM,3/11/2026,
2194,24.8,gf,0.650,mm,OK,--,7:20:06 PM,3/11/2026,
2195,24.9,gf,0.645,mm,OK,--,7:20:06 PM,3/11/2026,
2196,24.6,gf,0.640,mm,OK,--,7:20:06 PM,3/11/2026,
2197,24.6,gf,0.635,mm,OK,--,7:20:06 PM,3/11/2026,
2198,24.6,gf,0.625,mm,OK,--,7:20:06 PM,3/11/2026,
2199,24.7,gf,0.620,mm,OK,--,7:20:06 PM,3/11/2026,
2200,24.9,gf,0.615,mm,OK,--,7:20:06 PM,3/11/2026,
2201,24.8,gf,0.610,mm,OK,--,7:20:06 PM,3/11/2026,
2202,24.7,gf,0.605,mm,OK,--,7:20:06 PM,3/11/2026,
2203,24.6,gf,0.605,mm,OK,--,7:20:07 PM,3/11/2026,
2204,24.5,gf,0.600,mm,OK,--,7:20:07 PM,3/11/2026,
2205,24.4,gf,0.595,mm,OK,--,7:20:07 PM,3/11/2026,
2206,24.4,gf,0.590,mm,OK,--,7:20:07 PM,3/11/2026,
2207,24.3,gf,0.580,mm,OK,--,7:20:07 PM,3/11/2026,
2208,24.4,gf,0.575,mm,OK,--,7:20:07 PM,3/11/2026,
2209,24.4,gf,0.570,mm,OK,--,7:20:07 PM,3/11/2026,
2210,24.2,gf,0.565,mm,OK,--,7:20:07 PM,3/11/2026,
2211,24.2,gf,0.555,mm,OK,--,7:20:07 PM,3/11/2026,
2212,24.2,gf,0.545,mm,OK,--,7:20:07 PM,3/11/2026,
2213,24.2,gf,0.540,mm,OK,--,7:20:08 PM,3/11/2026,
2214,24.1,gf,0.530,mm,OK,--,7:20:08 PM,3/11/2026,
2215,24.1,gf,0.520,mm,OK,--,7:20:08 PM,3/11/2026,
2216,24.3,gf,0.515,mm,OK,--,7:20:08 PM,3/11/2026,
2217,24.2,gf,0.510,mm,OK,--,7:20:08 PM,3/11/2026,
2218,24.2,gf,0.500,mm,OK,--,7:20:08 PM,3/11/2026,
2219,24.1,gf,0.495,mm,OK,--,7:20:08 PM,3/11/2026,
2220,24.2,gf,0.490,mm,OK,--,7:20:08 PM,3/11/2026,
2221,24.1,gf,0.485,mm,OK,--,7:20:08 PM,3/11/2026,
2222,24.0,gf,0.480,mm,OK,--,7:20:08 PM,3/11/2026,
2223,23.9,gf,0.480,mm,OK,--,7:20:09 PM,3/11/2026,
2224,23.8,gf,0.475,mm,OK,--,7:20:09 PM,3/11/2026,
2225,23.7,gf,0.465,mm,OK,--,7:20:09 PM,3/11/2026,
2226,23.6,gf,0.460,mm,OK,--,7:20:09 PM,3/11/2026,
2227,23.5,gf,0.450,mm,OK,--,7:20:09 PM,3/11/2026,
2228,23.7,gf,0.445,mm,OK,--,7:20:09 PM,3/11/2026,
2229,23.8,gf,0.445,mm,OK,--,7:20:09 PM,3/11/2026,
2230,23.6,gf,0.440,mm,OK,--,7:20:09 PM,3/11/2026,
2231,23.6,gf,0.440,mm,OK,--,7:20:09 PM,3/11/2026,
2232,23.2,gf,0.435,mm,OK,--,7:20:09 PM,3/11/2026,
2233,23.4,gf,0.425,mm,OK,--,7:20:10 PM,3/11/2026,
2234,23.4,gf,0.420,mm,OK,--,7:20:10 PM,3/11/2026,
2235,23.3,gf,0.415,mm,OK,--,7:20:10 PM,3/11/2026,
2236,23.3,gf,0.410,mm,OK,--,7:20:10 PM,3/11/2026,
2237,23.1,gf,0.405,mm,OK,--,7:20:10 PM,3/11/2026,
2238,23.1,gf,0.395,mm,OK,--,7:20:10 PM,3/11/2026,
2239,23.2,gf,0.390,mm,OK,--,7:20:10 PM,3/11/2026,
2240,23.0,gf,0.380,mm,OK,--,7:20:10 PM,3/11/2026,
2241,23.1,gf,0.375,mm,OK,--,7:20:10 PM,3/11/2026,
2242,23.2,gf,0.370,mm,OK,--,7:20:10 PM,3/11/2026,
2243,23.2,gf,0.365,mm,OK,--,7:20:11 PM,3/11/2026,
2244,23.3,gf,0.360,mm,OK,--,7:20:11 PM,3/11/2026,
2245,23.3,gf,0.355,mm,OK,--,7:20:11 PM,3/11/2026,
2246,23.2,gf,0.350,mm,OK,--,7:20:11 PM,3/11/2026,
2247,23.1,gf,0.345,mm,OK,--,7:20:11 PM,3/11/2026,
2248,23.0,gf,0.340,mm,OK,--,7:20:11 PM,3/11/2026,
2249,22.9,gf,0.325,mm,OK,--,7:20:11 PM,3/11/2026,
2250,22.9,gf,0.315,mm,OK,--,7:20:11 PM,3/11/2026,
2251,22.8,gf,0.305,mm,OK,--,7:20:11 PM,3/11/2026,
2252,22.7,gf,0.295,mm,OK,--,7:20:11 PM,3/11/2026,
2253,22.7,gf,0.290,mm,OK,--,7:20:12 PM,3/11/2026,
2254,22.7,gf,0.285,mm,OK,--,7:20:12 PM,3/11/2026,
2255,22.6,gf,0.280,mm,OK,--,7:20:12 PM,3/11/2026,
2256,22.7,gf,0.275,mm,OK,--,7:20:12 PM,3/11/2026,
2257,22.8,gf,0.270,mm,OK,--,7:20:12 PM,3/11/2026,
2258,22.5,gf,0.270,mm,OK,--,7:20:12 PM,3/11/2026,
2259,22.2,gf,0.265,mm,OK,--,7:20:12 PM,3/11/2026,
2260,21.8,gf,0.265,mm,OK,--,7:20:12 PM,3/11/2026,
2261,21.1,gf,0.260,mm,OK,--,7:20:12 PM,3/11/2026,
2262,20.4,gf,0.255,mm,OK,--,7:20:12 PM,3/11/2026,
2263,19.7,gf,0.250,mm,OK,--,7:20:13 PM,3/11/2026,
2264,18.1,gf,0.245,mm,OK,--,7:20:13 PM,3/11/2026,
2265,16.4,gf,0.235,mm,OK,--,7:20:13 PM,3/11/2026,
2266,14.8,gf,0.225,mm,OK,--,7:20:13 PM,3/11/2026,
2267,13.7,gf,0.215,mm,OK,--,7:20:13 PM,3/11/2026,
2268,10.0,gf,0.200,mm,OK,--,7:20:13 PM,3/11/2026,
2269,5.6,gf,0.190,mm,OK,--,7:20:13 PM,3/11/2026,
2270,2.6,gf,0.180,mm,OK,--,7:20:13 PM,3/11/2026,
2271,0.9,gf,0.175,mm,OK,--,7:20:13 PM,3/11/2026,
2272,0.0,gf,0.165,mm,OK,--,7:20:13 PM,3/11/2026,
2273,0.0,gf,0.160,mm,OK,--,7:20:14 PM,3/11/2026,
2274,0.0,gf,0.155,mm,OK,--,7:20:14 PM,3/11/2026,
2275,0.0,gf,0.140,mm,OK,--,7:20:14 PM,3/11/2026,
2276,0.0,gf,0.130,mm,OK,--,7:20:14 PM,3/11/2026,
2277,0.0,gf,0.120,mm,OK,--,7:20:14 PM,3/11/2026,
2278,0.0,gf,0.110,mm,OK,--,7:20:14 PM,3/11/2026,
2279,0.0,gf,0.100,mm,OK,--,7:20:14 PM,3/11/2026,
2280,0.0,gf,0.090,mm,OK,--,7:20:14 PM,3/11/2026,
2281,0.0,gf,0.080,mm,OK,--,7:20:14 PM,3/11/2026,
2282,0.0,gf,0.070,mm,OK,--,7:20:14 PM,3/11/2026,
2283,0.0,gf,0.060,mm,OK,--,7:20:15 PM,3/11/2026,
2284,0.0,gf,0.045,mm,OK,--,7:20:15 PM,3/11/2026,
2285,0.0,gf,0.035,mm,OK,--,7:20:15 PM,3/11/2026,
2286,0.0,gf,0.025,mm,OK,--,7:20:15 PM,3/11/2026,
2287,0.0,gf,0.015,mm,OK,--,7:20:15 PM,3/11/2026,
2288,0.0,gf,0.010,mm,OK,--,7:20:15 PM,3/11/2026,
2289,0.0,gf,0.000,mm,OK,--,7:20:15 PM,3/11/2026,
2290,0.0,gf,-0.005,mm,OK,--,7:20:15 PM,3/11/2026,
2291,0.0,gf,-0.010,mm,OK,--,7:20:15 PM,3/11/2026,
2292,-0.1,gf,-0.020,mm,OK,--,7:20:15 PM,3/11/2026,
2293,0.0,gf,-0.035,mm,OK,--,7:20:16 PM,3/11/2026,
2294,-0.1,gf,-0.045,mm,OK,--,7:20:16 PM,3/11/2026,
2295,0.0,gf,-0.050,mm,OK,--,7:20:16 PM,3/11/2026,
2296,0.1,gf,-0.050,mm,OK,--,7:20:16 PM,3/11/2026,
2297,0.1,gf,-0.050,mm,OK,--,7:20:16 PM,3/11/2026,
2298,-0.1,gf,-0.050,mm,OK,--,7:20:16 PM,3/11/2026,
2299,0.1,gf,-0.050,mm,OK,--,7:20:16 PM,3/11/2026,
2300,0.0,gf,-0.050,mm,OK,--,7:20:16 PM,3/11/2026,
2301,-0.1,gf,-0.050,mm,OK,--,7:20:16 PM,3/11/2026,
2302,-0.1,gf,-0.050,mm,OK,--,7:20:16 PM,3/11/2026,
2303,0.0,gf,-0.050,mm,OK,--,7:20:17 PM,3/11/2026,
2304,-0.2,gf,-0.050,mm,OK,--,7:20:17 PM,3/11/2026,
2305,-0.1,gf,-0.045,mm,OK,--,7:20:17 PM,3/11/2026,
2306,0.0,gf,-0.045,mm,OK,--,7:20:17 PM,3/11/2026,
2307,0.0,gf,-0.045,mm,OK,--,7:20:17 PM,3/11/2026,
2308,-0.1,gf,-0.045,mm,OK,--,7:20:17 PM,3/11/2026,
2309,0.1,gf,-0.045,mm,OK,--,7:20:17 PM,3/11/2026,
2310,0.0,gf,-0.045,mm,OK,--,7:20:17 PM,3/11/2026,
2311,0.0,gf,-0.040,mm,OK,--,7:20:17 PM,3/11/2026,
2312,0.0,gf,-0.040,mm,OK,--,7:20:17 PM,3/11/2026,
2313,0.0,gf,-0.040,mm,OK,--,7:20:18 PM,3/11/2026,
2314,0.0,gf,-0.040,mm,OK,--,7:20:18 PM,3/11/2026,
2315,0.0,gf,-0.040,mm,OK,--,7:20:18 PM,3/11/2026,
2316,0.1,gf,-0.040,mm,OK,--,7:20:18 PM,3/11/2026,
2317,0.0,gf,-0.040,mm,OK,--,7:20:18 PM,3/11/2026,
2318,0.0,gf,-0.035,mm,OK,--,7:20:18 PM,3/11/2026,
2319,0.0,gf,-0.035,mm,OK,--,7:20:18 PM,3/11/2026,
2320,0.0,gf,-0.035,mm,OK,--,7:20:18 PM,3/11/2026,
2321,0.0,gf,-0.035,mm,OK,--,7:20:18 PM,3/11/2026,
2322,0.0,gf,-0.035,mm,OK,--,7:20:18 PM,3/11/2026,
2323,0.0,gf,-0.035,mm,OK,--,7:20:19 PM,3/11/2026,
