Maximum,191.7,@,No.1032,,,,,,
Minimum,-0.4,@,No.4,,,,,,
Average,52.17,,,,,,,,
Data Quantity,2124,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1792,38.8,gf,1.510,mm,OK,--,1:23:19 PM,12/29/2025,
1793,38.8,gf,1.505,mm,OK,--,1:23:19 PM,12/29/2025,
1794,38.8,gf,1.505,mm,OK,--,1:23:19 PM,12/29/2025,
1795,38.8,gf,1.500,mm,OK,--,1:23:19 PM,12/29/2025,
1796,38.8,gf,1.495,mm,OK,--,1:23:19 PM,12/29/2025,
1797,38.7,gf,1.490,mm,OK,--,1:23:19 PM,12/29/2025,
1798,38.6,gf,1.485,mm,OK,--,1:23:19 PM,12/29/2025,
1799,38.6,gf,1.480,mm,OK,--,1:23:19 PM,12/29/2025,
1800,38.6,gf,1.470,mm,OK,--,1:23:19 PM,12/29/2025,
1801,38.5,gf,1.465,mm,OK,--,1:23:19 PM,12/29/2025,
1802,38.5,gf,1.455,mm,OK,--,1:23:20 PM,12/29/2025,
1803,38.4,gf,1.450,mm,OK,--,1:23:20 PM,12/29/2025,
1804,38.4,gf,1.440,mm,OK,--,1:23:20 PM,12/29/2025,
1805,38.4,gf,1.435,mm,OK,--,1:23:20 PM,12/29/2025,
1806,38.3,gf,1.425,mm,OK,--,1:23:20 PM,12/29/2025,
1807,38.3,gf,1.420,mm,OK,--,1:23:20 PM,12/29/2025,
1808,38.2,gf,1.410,mm,OK,--,1:23:20 PM,12/29/2025,
1809,38.2,gf,1.400,mm,OK,--,1:23:20 PM,12/29/2025,
1810,38.1,gf,1.395,mm,OK,--,1:23:20 PM,12/29/2025,
1811,38.0,gf,1.385,mm,OK,--,1:23:20 PM,12/29/2025,
1812,38.1,gf,1.375,mm,OK,--,1:23:21 PM,12/29/2025,
1813,38.1,gf,1.370,mm,OK,--,1:23:21 PM,12/29/2025,
1814,38.1,gf,1.365,mm,OK,--,1:23:21 PM,12/29/2025,
1815,38.1,gf,1.360,mm,OK,--,1:23:21 PM,12/29/2025,
1816,38.0,gf,1.355,mm,OK,--,1:23:21 PM,12/29/2025,
1817,38.0,gf,1.355,mm,OK,--,1:23:21 PM,12/29/2025,
1818,37.9,gf,1.345,mm,OK,--,1:23:21 PM,12/29/2025,
1819,37.9,gf,1.340,mm,OK,--,1:23:21 PM,12/29/2025,
1820,37.8,gf,1.335,mm,OK,--,1:23:21 PM,12/29/2025,
1821,37.8,gf,1.330,mm,OK,--,1:23:21 PM,12/29/2025,
1822,37.8,gf,1.325,mm,OK,--,1:23:22 PM,12/29/2025,
1823,37.8,gf,1.320,mm,OK,--,1:23:22 PM,12/29/2025,
1824,37.7,gf,1.315,mm,OK,--,1:23:22 PM,12/29/2025,
1825,37.6,gf,1.305,mm,OK,--,1:23:22 PM,12/29/2025,
1826,37.5,gf,1.290,mm,OK,--,1:23:22 PM,12/29/2025,
1827,37.5,gf,1.275,mm,OK,--,1:23:22 PM,12/29/2025,
1828,37.5,gf,1.265,mm,OK,--,1:23:22 PM,12/29/2025,
1829,37.6,gf,1.260,mm,OK,--,1:23:22 PM,12/29/2025,
1830,37.6,gf,1.255,mm,OK,--,1:23:22 PM,12/29/2025,
1831,37.6,gf,1.250,mm,OK,--,1:23:22 PM,12/29/2025,
1832,37.5,gf,1.245,mm,OK,--,1:23:23 PM,12/29/2025,
1833,37.5,gf,1.240,mm,OK,--,1:23:23 PM,12/29/2025,
1834,37.5,gf,1.235,mm,OK,--,1:23:23 PM,12/29/2025,
1835,37.4,gf,1.230,mm,OK,--,1:23:23 PM,12/29/2025,
1836,37.5,gf,1.230,mm,OK,--,1:23:23 PM,12/29/2025,
1837,37.3,gf,1.225,mm,OK,--,1:23:23 PM,12/29/2025,
1838,37.3,gf,1.220,mm,OK,--,1:23:23 PM,12/29/2025,
1839,37.2,gf,1.210,mm,OK,--,1:23:23 PM,12/29/2025,
1840,37.1,gf,1.200,mm,OK,--,1:23:23 PM,12/29/2025,
1841,37.1,gf,1.190,mm,OK,--,1:23:23 PM,12/29/2025,
1842,37.1,gf,1.175,mm,OK,--,1:23:24 PM,12/29/2025,
1843,37.0,gf,1.165,mm,OK,--,1:23:24 PM,12/29/2025,
1844,37.0,gf,1.160,mm,OK,--,1:23:24 PM,12/29/2025,
1845,36.9,gf,1.150,mm,OK,--,1:23:24 PM,12/29/2025,
1846,36.8,gf,1.140,mm,OK,--,1:23:24 PM,12/29/2025,
1847,36.7,gf,1.130,mm,OK,--,1:23:24 PM,12/29/2025,
1848,36.7,gf,1.115,mm,OK,--,1:23:24 PM,12/29/2025,
1849,36.6,gf,1.105,mm,OK,--,1:23:24 PM,12/29/2025,
1850,36.6,gf,1.100,mm,OK,--,1:23:24 PM,12/29/2025,
1851,36.6,gf,1.090,mm,OK,--,1:23:24 PM,12/29/2025,
1852,36.6,gf,1.085,mm,OK,--,1:23:25 PM,12/29/2025,
1853,36.5,gf,1.085,mm,OK,--,1:23:25 PM,12/29/2025,
1854,36.4,gf,1.080,mm,OK,--,1:23:25 PM,12/29/2025,
1855,36.4,gf,1.070,mm,OK,--,1:23:25 PM,12/29/2025,
1856,36.4,gf,1.065,mm,OK,--,1:23:25 PM,12/29/2025,
1857,36.4,gf,1.060,mm,OK,--,1:23:25 PM,12/29/2025,
1858,36.3,gf,1.055,mm,OK,--,1:23:25 PM,12/29/2025,
1859,36.3,gf,1.050,mm,OK,--,1:23:25 PM,12/29/2025,
1860,36.3,gf,1.045,mm,OK,--,1:23:25 PM,12/29/2025,
1861,36.2,gf,1.040,mm,OK,--,1:23:25 PM,12/29/2025,
1862,36.1,gf,1.035,mm,OK,--,1:23:26 PM,12/29/2025,
1863,36.1,gf,1.025,mm,OK,--,1:23:26 PM,12/29/2025,
1864,36.1,gf,1.020,mm,OK,--,1:23:26 PM,12/29/2025,
1865,36.0,gf,1.015,mm,OK,--,1:23:26 PM,12/29/2025,
1866,36.0,gf,1.005,mm,OK,--,1:23:26 PM,12/29/2025,
1867,36.0,gf,1.000,mm,OK,--,1:23:26 PM,12/29/2025,
1868,36.0,gf,0.995,mm,OK,--,1:23:26 PM,12/29/2025,
1869,36.0,gf,0.985,mm,OK,--,1:23:26 PM,12/29/2025,
1870,35.9,gf,0.980,mm,OK,--,1:23:26 PM,12/29/2025,
1871,35.9,gf,0.970,mm,OK,--,1:23:26 PM,12/29/2025,
1872,35.9,gf,0.965,mm,OK,--,1:23:27 PM,12/29/2025,
1873,35.9,gf,0.960,mm,OK,--,1:23:27 PM,12/29/2025,
1874,35.9,gf,0.955,mm,OK,--,1:23:27 PM,12/29/2025,
1875,35.9,gf,0.955,mm,OK,--,1:23:27 PM,12/29/2025,
1876,35.9,gf,0.950,mm,OK,--,1:23:27 PM,12/29/2025,
1877,35.8,gf,0.945,mm,OK,--,1:23:27 PM,12/29/2025,
1878,35.8,gf,0.940,mm,OK,--,1:23:27 PM,12/29/2025,
1879,35.8,gf,0.935,mm,OK,--,1:23:27 PM,12/29/2025,
1880,35.7,gf,0.930,mm,OK,--,1:23:27 PM,12/29/2025,
1881,35.6,gf,0.920,mm,OK,--,1:23:27 PM,12/29/2025,
1882,35.6,gf,0.915,mm,OK,--,1:23:28 PM,12/29/2025,
1883,35.6,gf,0.910,mm,OK,--,1:23:28 PM,12/29/2025,
1884,35.5,gf,0.905,mm,OK,--,1:23:28 PM,12/29/2025,
1885,35.6,gf,0.895,mm,OK,--,1:23:28 PM,12/29/2025,
1886,35.5,gf,0.890,mm,OK,--,1:23:28 PM,12/29/2025,
1887,35.5,gf,0.880,mm,OK,--,1:23:28 PM,12/29/2025,
1888,35.5,gf,0.875,mm,OK,--,1:23:28 PM,12/29/2025,
1889,35.5,gf,0.870,mm,OK,--,1:23:28 PM,12/29/2025,
1890,35.4,gf,0.865,mm,OK,--,1:23:28 PM,12/29/2025,
1891,35.3,gf,0.860,mm,OK,--,1:23:28 PM,12/29/2025,
1892,35.3,gf,0.850,mm,OK,--,1:23:29 PM,12/29/2025,
1893,35.3,gf,0.845,mm,OK,--,1:23:29 PM,12/29/2025,
1894,35.2,gf,0.840,mm,OK,--,1:23:29 PM,12/29/2025,
1895,35.3,gf,0.835,mm,OK,--,1:23:29 PM,12/29/2025,
1896,35.2,gf,0.830,mm,OK,--,1:23:29 PM,12/29/2025,
1897,35.3,gf,0.825,mm,OK,--,1:23:29 PM,12/29/2025,
1898,35.1,gf,0.820,mm,OK,--,1:23:29 PM,12/29/2025,
1899,35.1,gf,0.815,mm,OK,--,1:23:29 PM,12/29/2025,
1900,35.1,gf,0.810,mm,OK,--,1:23:29 PM,12/29/2025,
1901,35.1,gf,0.805,mm,OK,--,1:23:29 PM,12/29/2025,
1902,35.1,gf,0.800,mm,OK,--,1:23:30 PM,12/29/2025,
1903,35.1,gf,0.795,mm,OK,--,1:23:30 PM,12/29/2025,
1904,35.0,gf,0.790,mm,OK,--,1:23:30 PM,12/29/2025,
1905,35.0,gf,0.785,mm,OK,--,1:23:30 PM,12/29/2025,
1906,34.9,gf,0.775,mm,OK,--,1:23:30 PM,12/29/2025,
1907,34.9,gf,0.765,mm,OK,--,1:23:30 PM,12/29/2025,
1908,35.0,gf,0.760,mm,OK,--,1:23:30 PM,12/29/2025,
1909,34.9,gf,0.755,mm,OK,--,1:23:30 PM,12/29/2025,
1910,34.9,gf,0.750,mm,OK,--,1:23:30 PM,12/29/2025,
1911,35.0,gf,0.745,mm,OK,--,1:23:30 PM,12/29/2025,
1912,34.9,gf,0.740,mm,OK,--,1:23:31 PM,12/29/2025,
1913,34.8,gf,0.740,mm,OK,--,1:23:31 PM,12/29/2025,
1914,34.7,gf,0.730,mm,OK,--,1:23:31 PM,12/29/2025,
1915,34.7,gf,0.725,mm,OK,--,1:23:31 PM,12/29/2025,
1916,34.7,gf,0.720,mm,OK,--,1:23:31 PM,12/29/2025,
1917,34.6,gf,0.715,mm,OK,--,1:23:31 PM,12/29/2025,
1918,34.6,gf,0.710,mm,OK,--,1:23:31 PM,12/29/2025,
1919,34.6,gf,0.705,mm,OK,--,1:23:31 PM,12/29/2025,
1920,34.6,gf,0.700,mm,OK,--,1:23:31 PM,12/29/2025,
1921,34.6,gf,0.700,mm,OK,--,1:23:31 PM,12/29/2025,
1922,34.4,gf,0.695,mm,OK,--,1:23:32 PM,12/29/2025,
1923,34.4,gf,0.690,mm,OK,--,1:23:32 PM,12/29/2025,
1924,34.4,gf,0.685,mm,OK,--,1:23:32 PM,12/29/2025,
1925,34.3,gf,0.680,mm,OK,--,1:23:32 PM,12/29/2025,
1926,34.3,gf,0.675,mm,OK,--,1:23:32 PM,12/29/2025,
1927,34.3,gf,0.670,mm,OK,--,1:23:32 PM,12/29/2025,
1928,34.3,gf,0.665,mm,OK,--,1:23:32 PM,12/29/2025,
1929,34.3,gf,0.660,mm,OK,--,1:23:32 PM,12/29/2025,
1930,34.2,gf,0.660,mm,OK,--,1:23:32 PM,12/29/2025,
1931,34.2,gf,0.650,mm,OK,--,1:23:32 PM,12/29/2025,
1932,34.3,gf,0.645,mm,OK,--,1:23:33 PM,12/29/2025,
1933,34.2,gf,0.645,mm,OK,--,1:23:33 PM,12/29/2025,
1934,34.2,gf,0.635,mm,OK,--,1:23:33 PM,12/29/2025,
1935,34.1,gf,0.630,mm,OK,--,1:23:33 PM,12/29/2025,
1936,34.1,gf,0.625,mm,OK,--,1:23:33 PM,12/29/2025,
1937,34.1,gf,0.625,mm,OK,--,1:23:33 PM,12/29/2025,
1938,34.1,gf,0.620,mm,OK,--,1:23:33 PM,12/29/2025,
1939,34.0,gf,0.615,mm,OK,--,1:23:33 PM,12/29/2025,
1940,34.0,gf,0.605,mm,OK,--,1:23:33 PM,12/29/2025,
1941,34.0,gf,0.600,mm,OK,--,1:23:33 PM,12/29/2025,
1942,34.0,gf,0.595,mm,OK,--,1:23:34 PM,12/29/2025,
1943,34.0,gf,0.590,mm,OK,--,1:23:34 PM,12/29/2025,
1944,34.1,gf,0.590,mm,OK,--,1:23:34 PM,12/29/2025,
1945,34.0,gf,0.585,mm,OK,--,1:23:34 PM,12/29/2025,
1946,34.0,gf,0.585,mm,OK,--,1:23:34 PM,12/29/2025,
1947,33.8,gf,0.580,mm,OK,--,1:23:34 PM,12/29/2025,
1948,33.8,gf,0.575,mm,OK,--,1:23:34 PM,12/29/2025,
1949,33.8,gf,0.570,mm,OK,--,1:23:34 PM,12/29/2025,
1950,33.9,gf,0.565,mm,OK,--,1:23:34 PM,12/29/2025,
1951,34.0,gf,0.560,mm,OK,--,1:23:34 PM,12/29/2025,
1952,33.9,gf,0.560,mm,OK,--,1:23:35 PM,12/29/2025,
1953,34.0,gf,0.555,mm,OK,--,1:23:35 PM,12/29/2025,
1954,33.9,gf,0.550,mm,OK,--,1:23:35 PM,12/29/2025,
1955,33.7,gf,0.545,mm,OK,--,1:23:35 PM,12/29/2025,
1956,33.8,gf,0.540,mm,OK,--,1:23:35 PM,12/29/2025,
1957,33.8,gf,0.535,mm,OK,--,1:23:35 PM,12/29/2025,
1958,33.8,gf,0.530,mm,OK,--,1:23:35 PM,12/29/2025,
1959,33.8,gf,0.525,mm,OK,--,1:23:35 PM,12/29/2025,
1960,33.8,gf,0.520,mm,OK,--,1:23:35 PM,12/29/2025,
1961,33.7,gf,0.515,mm,OK,--,1:23:35 PM,12/29/2025,
1962,33.8,gf,0.515,mm,OK,--,1:23:36 PM,12/29/2025,
1963,33.6,gf,0.510,mm,OK,--,1:23:36 PM,12/29/2025,
1964,33.6,gf,0.505,mm,OK,--,1:23:36 PM,12/29/2025,
1965,33.6,gf,0.505,mm,OK,--,1:23:36 PM,12/29/2025,
1966,33.6,gf,0.500,mm,OK,--,1:23:36 PM,12/29/2025,
1967,33.6,gf,0.495,mm,OK,--,1:23:36 PM,12/29/2025,
1968,33.6,gf,0.495,mm,OK,--,1:23:36 PM,12/29/2025,
1969,33.6,gf,0.490,mm,OK,--,1:23:36 PM,12/29/2025,
1970,33.6,gf,0.490,mm,OK,--,1:23:36 PM,12/29/2025,
1971,33.5,gf,0.485,mm,OK,--,1:23:36 PM,12/29/2025,
1972,33.5,gf,0.485,mm,OK,--,1:23:37 PM,12/29/2025,
1973,33.5,gf,0.480,mm,OK,--,1:23:37 PM,12/29/2025,
1974,33.5,gf,0.480,mm,OK,--,1:23:37 PM,12/29/2025,
1975,33.5,gf,0.475,mm,OK,--,1:23:37 PM,12/29/2025,
1976,33.5,gf,0.470,mm,OK,--,1:23:37 PM,12/29/2025,
1977,33.5,gf,0.470,mm,OK,--,1:23:37 PM,12/29/2025,
1978,33.4,gf,0.460,mm,OK,--,1:23:37 PM,12/29/2025,
1979,33.3,gf,0.455,mm,OK,--,1:23:37 PM,12/29/2025,
1980,33.3,gf,0.445,mm,OK,--,1:23:37 PM,12/29/2025,
1981,33.3,gf,0.440,mm,OK,--,1:23:37 PM,12/29/2025,
1982,33.2,gf,0.435,mm,OK,--,1:23:38 PM,12/29/2025,
1983,33.2,gf,0.430,mm,OK,--,1:23:38 PM,12/29/2025,
1984,33.2,gf,0.420,mm,OK,--,1:23:38 PM,12/29/2025,
1985,33.2,gf,0.415,mm,OK,--,1:23:38 PM,12/29/2025,
1986,33.2,gf,0.410,mm,OK,--,1:23:38 PM,12/29/2025,
1987,33.1,gf,0.405,mm,OK,--,1:23:38 PM,12/29/2025,
1988,33.1,gf,0.400,mm,OK,--,1:23:38 PM,12/29/2025,
1989,33.1,gf,0.395,mm,OK,--,1:23:38 PM,12/29/2025,
1990,33.1,gf,0.390,mm,OK,--,1:23:38 PM,12/29/2025,
1991,33.1,gf,0.385,mm,OK,--,1:23:38 PM,12/29/2025,
1992,33.0,gf,0.385,mm,OK,--,1:23:39 PM,12/29/2025,
1993,33.0,gf,0.380,mm,OK,--,1:23:39 PM,12/29/2025,
1994,32.9,gf,0.375,mm,OK,--,1:23:39 PM,12/29/2025,
1995,32.9,gf,0.370,mm,OK,--,1:23:39 PM,12/29/2025,
1996,32.9,gf,0.370,mm,OK,--,1:23:39 PM,12/29/2025,
1997,33.0,gf,0.365,mm,OK,--,1:23:39 PM,12/29/2025,
1998,32.9,gf,0.360,mm,OK,--,1:23:39 PM,12/29/2025,
1999,32.9,gf,0.360,mm,OK,--,1:23:39 PM,12/29/2025,
2000,32.9,gf,0.355,mm,OK,--,1:23:39 PM,12/29/2025,
2001,32.9,gf,0.355,mm,OK,--,1:23:39 PM,12/29/2025,
2002,32.9,gf,0.355,mm,OK,--,1:23:40 PM,12/29/2025,
2003,32.7,gf,0.350,mm,OK,--,1:23:40 PM,12/29/2025,
2004,32.8,gf,0.350,mm,OK,--,1:23:40 PM,12/29/2025,
2005,32.8,gf,0.345,mm,OK,--,1:23:40 PM,12/29/2025,
2006,32.8,gf,0.345,mm,OK,--,1:23:40 PM,12/29/2025,
2007,32.7,gf,0.340,mm,OK,--,1:23:40 PM,12/29/2025,
2008,32.7,gf,0.340,mm,OK,--,1:23:40 PM,12/29/2025,
2009,32.7,gf,0.340,mm,OK,--,1:23:40 PM,12/29/2025,
2010,32.6,gf,0.335,mm,OK,--,1:23:40 PM,12/29/2025,
2011,32.6,gf,0.330,mm,OK,--,1:23:40 PM,12/29/2025,
2012,32.5,gf,0.330,mm,OK,--,1:23:41 PM,12/29/2025,
2013,32.5,gf,0.325,mm,OK,--,1:23:41 PM,12/29/2025,
2014,32.5,gf,0.325,mm,OK,--,1:23:41 PM,12/29/2025,
2015,32.5,gf,0.320,mm,OK,--,1:23:41 PM,12/29/2025,
2016,32.6,gf,0.320,mm,OK,--,1:23:41 PM,12/29/2025,
2017,32.6,gf,0.315,mm,OK,--,1:23:41 PM,12/29/2025,
2018,32.4,gf,0.315,mm,OK,--,1:23:41 PM,12/29/2025,
2019,32.4,gf,0.310,mm,OK,--,1:23:41 PM,12/29/2025,
2020,32.3,gf,0.310,mm,OK,--,1:23:41 PM,12/29/2025,
2021,32.3,gf,0.305,mm,OK,--,1:23:41 PM,12/29/2025,
2022,32.3,gf,0.300,mm,OK,--,1:23:42 PM,12/29/2025,
2023,32.3,gf,0.295,mm,OK,--,1:23:42 PM,12/29/2025,
2024,32.2,gf,0.290,mm,OK,--,1:23:42 PM,12/29/2025,
2025,32.2,gf,0.290,mm,OK,--,1:23:42 PM,12/29/2025,
2026,32.2,gf,0.285,mm,OK,--,1:23:42 PM,12/29/2025,
2027,32.1,gf,0.280,mm,OK,--,1:23:42 PM,12/29/2025,
2028,32.0,gf,0.280,mm,OK,--,1:23:42 PM,12/29/2025,
2029,32.1,gf,0.275,mm,OK,--,1:23:42 PM,12/29/2025,
2030,32.1,gf,0.270,mm,OK,--,1:23:42 PM,12/29/2025,
2031,32.1,gf,0.270,mm,OK,--,1:23:42 PM,12/29/2025,
2032,32.0,gf,0.265,mm,OK,--,1:23:43 PM,12/29/2025,
2033,32.1,gf,0.260,mm,OK,--,1:23:43 PM,12/29/2025,
2034,32.0,gf,0.260,mm,OK,--,1:23:43 PM,12/29/2025,
2035,32.1,gf,0.255,mm,OK,--,1:23:43 PM,12/29/2025,
2036,31.9,gf,0.255,mm,OK,--,1:23:43 PM,12/29/2025,
2037,32.0,gf,0.250,mm,OK,--,1:23:43 PM,12/29/2025,
2038,32.0,gf,0.245,mm,OK,--,1:23:43 PM,12/29/2025,
2039,32.0,gf,0.245,mm,OK,--,1:23:43 PM,12/29/2025,
2040,31.9,gf,0.240,mm,OK,--,1:23:43 PM,12/29/2025,
2041,32.0,gf,0.235,mm,OK,--,1:23:43 PM,12/29/2025,
2042,32.0,gf,0.235,mm,OK,--,1:23:44 PM,12/29/2025,
2043,32.0,gf,0.235,mm,OK,--,1:23:44 PM,12/29/2025,
2044,31.9,gf,0.230,mm,OK,--,1:23:44 PM,12/29/2025,
2045,31.9,gf,0.230,mm,OK,--,1:23:44 PM,12/29/2025,
2046,32.0,gf,0.225,mm,OK,--,1:23:44 PM,12/29/2025,
2047,31.9,gf,0.225,mm,OK,--,1:23:44 PM,12/29/2025,
2048,31.8,gf,0.220,mm,OK,--,1:23:44 PM,12/29/2025,
2049,31.9,gf,0.220,mm,OK,--,1:23:44 PM,12/29/2025,
2050,31.9,gf,0.215,mm,OK,--,1:23:44 PM,12/29/2025,
2051,32.0,gf,0.215,mm,OK,--,1:23:44 PM,12/29/2025,
2052,31.8,gf,0.215,mm,OK,--,1:23:45 PM,12/29/2025,
2053,31.8,gf,0.210,mm,OK,--,1:23:45 PM,12/29/2025,
2054,31.9,gf,0.210,mm,OK,--,1:23:45 PM,12/29/2025,
2055,31.6,gf,0.205,mm,OK,--,1:23:45 PM,12/29/2025,
2056,31.7,gf,0.200,mm,OK,--,1:23:45 PM,12/29/2025,
2057,31.8,gf,0.190,mm,OK,--,1:23:45 PM,12/29/2025,
2058,31.8,gf,0.185,mm,OK,--,1:23:45 PM,12/29/2025,
2059,31.7,gf,0.180,mm,OK,--,1:23:45 PM,12/29/2025,
2060,31.5,gf,0.175,mm,OK,--,1:23:45 PM,12/29/2025,
2061,31.5,gf,0.165,mm,OK,--,1:23:45 PM,12/29/2025,
2062,31.4,gf,0.160,mm,OK,--,1:23:46 PM,12/29/2025,
2063,31.4,gf,0.160,mm,OK,--,1:23:46 PM,12/29/2025,
2064,31.4,gf,0.155,mm,OK,--,1:23:46 PM,12/29/2025,
2065,31.4,gf,0.150,mm,OK,--,1:23:46 PM,12/29/2025,
2066,31.3,gf,0.145,mm,OK,--,1:23:46 PM,12/29/2025,
2067,31.2,gf,0.140,mm,OK,--,1:23:46 PM,12/29/2025,
2068,31.2,gf,0.130,mm,OK,--,1:23:46 PM,12/29/2025,
2069,31.1,gf,0.125,mm,OK,--,1:23:46 PM,12/29/2025,
2070,31.1,gf,0.125,mm,OK,--,1:23:46 PM,12/29/2025,
2071,31.0,gf,0.120,mm,OK,--,1:23:46 PM,12/29/2025,
2072,30.9,gf,0.120,mm,OK,--,1:23:47 PM,12/29/2025,
2073,30.9,gf,0.115,mm,OK,--,1:23:47 PM,12/29/2025,
2074,30.8,gf,0.115,mm,OK,--,1:23:47 PM,12/29/2025,
2075,30.7,gf,0.110,mm,OK,--,1:23:47 PM,12/29/2025,
2076,27.0,gf,0.105,mm,OK,--,1:23:47 PM,12/29/2025,
2077,23.5,gf,0.100,mm,OK,--,1:23:47 PM,12/29/2025,
2078,24.0,gf,0.095,mm,OK,--,1:23:47 PM,12/29/2025,
2079,24.1,gf,0.090,mm,OK,--,1:23:47 PM,12/29/2025,
2080,23.6,gf,0.090,mm,OK,--,1:23:47 PM,12/29/2025,
2081,23.4,gf,0.085,mm,OK,--,1:23:47 PM,12/29/2025,
2082,23.4,gf,0.080,mm,OK,--,1:23:48 PM,12/29/2025,
2083,22.0,gf,0.075,mm,OK,--,1:23:48 PM,12/29/2025,
2084,12.0,gf,0.060,mm,OK,--,1:23:48 PM,12/29/2025,
2085,1.2,gf,0.050,mm,OK,--,1:23:48 PM,12/29/2025,
2086,0.1,gf,0.040,mm,OK,--,1:23:48 PM,12/29/2025,
2087,-0.1,gf,0.035,mm,OK,--,1:23:48 PM,12/29/2025,
2088,0.0,gf,0.030,mm,OK,--,1:23:48 PM,12/29/2025,
2089,0.0,gf,0.025,mm,OK,--,1:23:48 PM,12/29/2025,
2090,0.0,gf,0.020,mm,OK,--,1:23:48 PM,12/29/2025,
2091,0.0,gf,0.010,mm,OK,--,1:23:48 PM,12/29/2025,
2092,0.2,gf,-0.005,mm,OK,--,1:23:49 PM,12/29/2025,
2093,0.0,gf,-0.015,mm,OK,--,1:23:49 PM,12/29/2025,
2094,0.0,gf,-0.020,mm,OK,--,1:23:49 PM,12/29/2025,
2095,0.0,gf,-0.025,mm,OK,--,1:23:49 PM,12/29/2025,
2096,0.1,gf,-0.030,mm,OK,--,1:23:49 PM,12/29/2025,
2097,0.0,gf,-0.030,mm,OK,--,1:23:49 PM,12/29/2025,
2098,0.0,gf,-0.035,mm,OK,--,1:23:49 PM,12/29/2025,
2099,0.1,gf,-0.040,mm,OK,--,1:23:49 PM,12/29/2025,
2100,0.0,gf,-0.045,mm,OK,--,1:23:49 PM,12/29/2025,
2101,0.1,gf,-0.045,mm,OK,--,1:23:49 PM,12/29/2025,
2102,0.0,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2103,0.0,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2104,0.1,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2105,0.0,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2106,0.0,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2107,0.0,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2108,-0.1,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2109,0.0,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2110,0.1,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2111,0.1,gf,-0.045,mm,OK,--,1:23:50 PM,12/29/2025,
2112,-0.1,gf,-0.045,mm,OK,--,1:23:51 PM,12/29/2025,
2113,0.1,gf,-0.040,mm,OK,--,1:23:51 PM,12/29/2025,
2114,0.2,gf,-0.040,mm,OK,--,1:23:51 PM,12/29/2025,
2115,0.2,gf,-0.040,mm,OK,--,1:23:51 PM,12/29/2025,
2116,0.0,gf,-0.035,mm,OK,--,1:23:51 PM,12/29/2025,
2117,-0.1,gf,-0.035,mm,OK,--,1:23:51 PM,12/29/2025,
2118,0.0,gf,-0.035,mm,OK,--,1:23:51 PM,12/29/2025,
2119,0.1,gf,-0.035,mm,OK,--,1:23:51 PM,12/29/2025,
2120,0.0,gf,-0.035,mm,OK,--,1:23:51 PM,12/29/2025,
2121,0.1,gf,-0.035,mm,OK,--,1:23:51 PM,12/29/2025,
2122,0.2,gf,-0.030,mm,OK,--,1:23:52 PM,12/29/2025,
2123,0.0,gf,-0.030,mm,OK,--,1:23:52 PM,12/29/2025,
2124,0.0,gf,-0.030,mm,OK,--,1:23:52 PM,12/29/2025,
